"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"52","cfavoz3y",2019-03-01 20:31:21,0,1,3,0,1,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"53","cfavoz3y",2019-03-02 11:31:08,1,1,2,1,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"54","cfavoz3y",2019-03-02 13:13:53,1,1,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"55","cfavoz3y",2019-03-02 15:00:47,1,2,1,1,2,"[Work]","[Co-workers;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"56","cfavoz3y",2019-03-02 19:49:06,1,1,2,1,2,"[Work;Vehicle]","[Co-workers]","[Commuting; traveling;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"57","cfavoz3y",2019-03-03 13:31:16,1,1,1,2,1,"[Work]","[Co-workers]","[Eating; drinking;Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"58","cfavoz3y",2019-03-03 18:06:28,1,2,1,2,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"59","cfavoz3y",2019-03-04 09:39:09,1,2,2,1,2,"[Home (dorm; apartment);Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"60","cfavoz3y",2019-03-04 12:01:09,1,1,1,1,2,"[Campus;Vehicle]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"61","cfavoz3y",2019-03-04 16:26:58,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"62","cfavoz3y",2019-03-05 09:12:39,1,1,2,1,2,"[Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person]"
"63","cfavoz3y",2019-03-05 15:00:47,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"64","cfavoz3y",2019-03-05 15:27:18,1,1,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"65","cfavoz3y",2019-03-05 18:44:22,1,1,2,1,2,"[Friend's house;Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"66","cfavoz3y",2019-03-06 09:01:41,1,2,2,1,2,"[Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"67","cfavoz3y",2019-03-06 12:00:44,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Talking in person]"
"68","cfavoz3y",2019-03-06 15:13:31,1,1,2,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"69","cfavoz3y",2019-03-06 18:00:39,1,1,1,1,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"70","cfavoz3y",2019-03-07 09:01:25,1,1,2,1,1,"[Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"71","cfavoz3y",2019-03-07 12:19:19,1,1,3,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"72","cfavoz3y",2019-03-07 19:12:35,1,1,2,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"73","cfavoz3y",2019-03-08 09:01:01,1,1,2,1,2,"[Work]","[Co-workers]","[Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"74","cfavoz3y",2019-03-08 18:03:08,0,1,3,1,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"75","cfavoz3y",2019-03-09 15:26:12,1,2,2,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"76","cfavoz3y",2019-03-11 12:00:56,1,2,2,1,2,"[Campus;Vehicle]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
