"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"18","js5kzb55",2018-10-20 10:42:51,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","js5kzb55",2018-10-21 16:12:28,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"20","js5kzb55",2018-10-21 18:20:08,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"21","js5kzb55",2018-10-22 10:17:35,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"22","js5kzb55",2018-10-22 13:21:12,0,0,1,0,2,"[Store / Mall]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"23","js5kzb55",2018-10-22 15:06:45,0,1,1,0,2,"[Campus]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"24","js5kzb55",2018-10-22 19:30:26,1,1,1,1,2,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"25","js5kzb55",2018-10-23 14:03:05,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"26","js5kzb55",2018-10-23 15:09:17,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"27","js5kzb55",2018-10-24 11:47:11,0,0,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"28","js5kzb55",2018-10-24 12:10:17,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"29","js5kzb55",2018-10-24 15:02:15,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"30","js5kzb55",2018-10-24 18:00:48,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"31","js5kzb55",2018-10-25 15:00:42,0,1,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"32","js5kzb55",2018-10-25 18:01:24,1,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"33","js5kzb55",2018-10-26 12:52:40,1,1,1,1,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"34","js5kzb55",2018-10-26 15:06:01,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Friends]"
"35","js5kzb55",2018-10-29 09:01:34,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Text messaging on the phone]"
"36","js5kzb55",2018-10-29 12:33:48,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"37","js5kzb55",2018-10-29 15:45:37,1,1,1,0,2,"[Campus]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
"38","js5kzb55",2018-10-30 14:00:02,1,1,1,1,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"39","js5kzb55",2018-10-30 15:00:38,1,1,1,1,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"40","js5kzb55",2018-10-30 18:30:19,1,2,2,2,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
