"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"19","rifrd5lg",2018-10-21 11:27:16,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"20","rifrd5lg",2018-10-21 12:07:18,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"21","rifrd5lg",2018-10-21 15:44:37,1,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"22","rifrd5lg",2018-10-21 20:32:52,1,2,2,1,2,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Roommates]"
"23","rifrd5lg",2018-10-22 14:01:04,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","rifrd5lg",2018-10-22 18:42:33,1,2,2,1,1,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"25","rifrd5lg",2018-10-23 15:16:21,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"26","rifrd5lg",2018-10-25 17:10:23,0,1,2,0,3,"[Home (dorm; apartment)]","[Classmates; students]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Classmates; students]"
"27","rifrd5lg",2018-10-26 12:53:13,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"28","rifrd5lg",2018-10-26 20:19:55,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"29","rifrd5lg",2018-10-27 12:03:33,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Roommates]"
"30","rifrd5lg",2018-10-27 16:18:23,0,0,3,0,3,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"31","rifrd5lg",2018-10-28 00:31:25,1,1,3,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"32","rifrd5lg",2018-10-28 23:54:52,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"33","rifrd5lg",2018-10-30 15:52:46,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"34","rifrd5lg",2018-10-30 17:29:11,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"35","rifrd5lg",2018-10-30 18:25:41,0,1,2,0,2,"[Fraternity; Sorority House]","[Family]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family]"
