"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"25","o1qmhygi",2019-02-21 18:00:51,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"26","o1qmhygi",2019-02-22 12:00:54,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Text messaging on the phone;Interacting on Snapchat]"
"27","o1qmhygi",2019-02-22 15:43:50,0,0,3,0,3,"[Vehicle;None of the above; Other]","[Significant Other;None of the above; Other]","[Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Instagram]"
"28","o1qmhygi",2019-02-22 19:45:54,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates;Significant Other]","[Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"29","o1qmhygi",2019-02-23 09:37:00,0,0,3,0,3,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"30","o1qmhygi",2019-02-23 12:00:59,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends;Significant Other]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"31","o1qmhygi",2019-02-23 15:03:50,0,0,3,0,3,"[Cafe; Restaurant;Home (dorm; apartment);Vehicle]","[Friends;Significant Other;Strangers]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"32","o1qmhygi",2019-02-23 18:01:40,0,0,3,0,3,"[Bar; Party]","[Friends;Significant Other]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"33","o1qmhygi",2019-02-24 11:15:39,0,0,3,0,2,"[Cafe; Restaurant]","[Significant Other;Strangers]","[Eating; drinking]","[Talking in person]"
"34","o1qmhygi",2019-02-24 12:10:57,0,0,3,0,1,"[Cafe; Restaurant;Vehicle]","[Significant Other;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"35","o1qmhygi",2019-02-24 15:00:39,0,0,3,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"36","o1qmhygi",2019-02-24 18:00:49,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"37","o1qmhygi",2019-02-25 09:01:06,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Text messaging on the phone]"
"38","o1qmhygi",2019-02-25 12:18:49,0,0,2,0,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"39","o1qmhygi",2019-02-25 15:22:33,0,0,3,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"40","o1qmhygi",2019-02-25 18:12:14,0,0,2,0,1,"[Work;Vehicle]","[Co-workers;No one; alone]","[Commuting; traveling;Working at job]","[Talking in person;Text messaging on the phone]"
"41","o1qmhygi",2019-02-26 09:01:05,0,0,2,0,2,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Talking on the phone;Interacting on Snapchat]"
"42","o1qmhygi",2019-02-26 12:01:01,0,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling;Eating; drinking;Watching TV; movies]","[Text messaging on the phone]"
"43","o1qmhygi",2019-02-26 15:00:45,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"44","o1qmhygi",2019-02-26 18:00:47,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Talking on the phone;Text messaging on the phone]"
"45","o1qmhygi",2019-02-27 09:52:30,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"46","o1qmhygi",2019-02-27 12:00:36,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"47","o1qmhygi",2019-02-27 15:19:47,0,0,3,0,2,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Exercising; physical activity; sports]","[Text messaging on the phone]"
"48","o1qmhygi",2019-02-27 20:26:40,0,0,3,0,2,"[Work]","[Co-workers]","[Doing household chores; running errands]","[Talking in person;Text messaging on the phone]"
"49","o1qmhygi",2019-02-28 09:04:10,0,0,3,0,2,"[Campus;Vehicle]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone;Text messaging on the phone]"
"50","o1qmhygi",2019-02-28 12:24:20,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[Text messaging on the phone]"
"51","o1qmhygi",2019-02-28 15:00:55,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"52","o1qmhygi",2019-02-28 18:01:00,0,1,1,0,2,"[Campus;Fraternity; Sorority House;Gym;Home (dorm; apartment);Vehicle]","[Classmates; students;Friends;No one; alone;Roommates]","[Exercising; physical activity; sports]","[Text messaging on the phone;Interacting on Snapchat]"
"53","o1qmhygi",2019-03-01 10:00:13,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"54","o1qmhygi",2019-03-01 12:00:37,0,0,2,0,2,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"55","o1qmhygi",2019-03-01 15:00:36,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"56","o1qmhygi",2019-03-01 18:00:36,0,0,3,0,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Talking in person;Text messaging on the phone]"
"57","o1qmhygi",2019-03-02 09:10:32,1,0,2,2,2,"[Gym;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Text messaging on the phone]"
"58","o1qmhygi",2019-03-02 15:16:21,0,0,2,0,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"59","o1qmhygi",2019-03-02 18:43:40,1,0,1,1,1,"[Friend's house]","[Friends]","[None of the above; Other]","[Talking on the phone;Text messaging on the phone]"
"60","o1qmhygi",2019-03-03 09:58:35,0,0,2,0,2,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"61","o1qmhygi",2019-03-03 12:00:55,0,1,2,0,1,"[Friend's house]","[Friends]","[Eating; drinking;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"62","o1qmhygi",2019-03-03 15:01:38,0,2,1,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"63","o1qmhygi",2019-03-03 18:00:43,0,0,1,0,2,"[None of the above; Other]","[Friends;Roommates]","[Eating; drinking;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"64","o1qmhygi",2019-03-04 09:28:07,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"65","o1qmhygi",2019-03-04 13:45:26,0,1,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"66","o1qmhygi",2019-03-04 16:50:56,0,1,2,0,2,"[Cafe; Restaurant;Vehicle]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"67","o1qmhygi",2019-03-04 19:15:23,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"68","o1qmhygi",2019-03-05 09:03:39,0,0,1,0,2,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"69","o1qmhygi",2019-03-05 12:04:32,1,1,2,0,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"70","o1qmhygi",2019-03-05 15:21:02,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"71","o1qmhygi",2019-03-05 18:00:43,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[Text messaging on the phone]"
"72","o1qmhygi",2019-03-06 09:45:03,0,0,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"73","o1qmhygi",2019-03-06 14:15:15,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"74","o1qmhygi",2019-03-06 15:02:57,0,0,2,0,1,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"75","o1qmhygi",2019-03-07 09:15:26,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
