"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"57","jafcfnsk",2018-10-25 15:17:42,0,2,1,0,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"58","jafcfnsk",2018-10-25 18:26:18,1,1,2,0,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"59","jafcfnsk",2018-10-26 13:26:00,2,2,0,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"60","jafcfnsk",2018-10-26 19:25:45,1,2,0,1,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"61","jafcfnsk",2018-10-27 13:33:11,1,2,0,0,0,"[Cafe; Restaurant]","[Strangers]","[Eating; drinking]","[Strangers]"
"62","jafcfnsk",2018-10-27 15:50:25,3,2,0,0,0,"[Work]","[No one; alone]","[Commuting; traveling;Working at job]","[No one; alone]"
"63","jafcfnsk",2018-10-28 12:09:51,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"64","jafcfnsk",2018-10-28 15:21:03,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
"65","jafcfnsk",2018-10-29 09:39:36,0,2,1,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"66","jafcfnsk",2018-10-29 17:52:35,3,3,0,2,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"67","jafcfnsk",2018-10-29 19:11:42,3,3,0,3,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"68","jafcfnsk",2018-10-30 09:01:16,1,3,2,1,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"69","jafcfnsk",2018-10-30 15:17:49,1,2,1,1,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"70","jafcfnsk",2018-10-31 09:11:37,1,1,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"71","jafcfnsk",2018-10-31 19:57:52,2,1,0,2,1,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Family]"
