"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"23","7xkaqilg",2018-10-16 12:25:22,0,1,3,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Classmates; students; Friends]"
"24","7xkaqilg",2018-10-16 15:26:48,0,1,3,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[No one; alone]"
"25","7xkaqilg",2018-10-17 11:51:51,0,2,3,0,2,"[Cafe; restaurant; Campus]","[Classmates; students; Friends]","[Commuting; traveling; Eating; drinking]","[Talking in person; Interacting on Snapchat]"
"26","7xkaqilg",2018-10-17 16:56:45,0,2,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"27","7xkaqilg",2018-10-18 10:05:15,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"28","7xkaqilg",2018-10-18 10:51:27,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"29","7xkaqilg",2018-10-18 12:33:54,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","7xkaqilg",2018-10-18 15:59:19,0,0,3,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"31","7xkaqilg",2018-10-18 19:08:06,0,0,3,0,2,"[Campus; Library]","[Friends]","[Browsing the Internet; using social media; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Friends]"
"32","7xkaqilg",2018-10-19 12:29:33,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"33","7xkaqilg",2018-10-19 15:22:08,0,1,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"34","7xkaqilg",2018-10-19 18:18:21,0,0,3,0,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Friends]"
"35","7xkaqilg",2018-10-19 20:42:03,0,0,3,0,2,"[Store/Mall]","[Co-workers; Friends]","[Talking; texting; socializing]","[Talking in person; Talking on the phone; Interacting on Snapchat]"
"36","7xkaqilg",2018-10-20 10:14:23,0,0,3,0,2,"[Friend's house]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","7xkaqilg",2018-10-20 13:36:03,0,1,3,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"38","7xkaqilg",2018-10-20 15:55:18,0,0,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"39","7xkaqilg",2018-10-21 10:56:10,0,1,3,0,2,"[Home (dorm; apartment)]","[Family; No one; alone]","[Resting; napping; doing nothing]","[Family; No one; alone]"
"40","7xkaqilg",2018-10-21 13:41:54,0,1,3,0,2,"[Vehicle]","[Family]","[Commuting; traveling; Eating; drinking]","[Family]"
"41","7xkaqilg",2018-10-21 16:53:24,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","7xkaqilg",2018-10-21 18:00:53,0,1,3,0,2,"[Home (dorm; apartment)]","[Family; No one; alone]","[Studying; reading; preparing for an exam]","[Family; No one; alone]"
"43","7xkaqilg",2018-10-22 09:15:00,0,1,3,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Talking in person]"
"44","7xkaqilg",2018-10-22 16:03:17,0,1,3,0,2,"[Campus; Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"45","7xkaqilg",2018-10-23 09:19:39,0,2,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"46","7xkaqilg",2018-10-23 12:08:20,0,2,3,0,1,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"47","7xkaqilg",2018-10-23 15:45:17,0,1,3,0,2,"[Campus]","[Friends; No one; alone]","[Attending classes; meetings]","[Friends; No one; alone]"
"48","7xkaqilg",2018-10-23 18:18:28,0,2,3,0,1,"[Campus; Library]","[Friends]","[Talking; texting; socializing]","[Friends]"
"49","7xkaqilg",2018-10-24 14:29:42,0,1,3,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"50","7xkaqilg",2018-10-24 16:57:29,0,0,3,0,1,"[Cafe; Restaurant; Campus]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"51","7xkaqilg",2018-10-24 18:55:44,0,1,3,0,1,"[Campus; Library]","[Friends]","[Resting; napping; doing nothing; Studying; reading; preparing for an exam; Talking; texting; socializing]","[Friends]"
"52","7xkaqilg",2018-10-25 16:47:16,0,0,3,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"53","7xkaqilg",2018-10-25 18:28:12,0,0,3,0,2,"[Campus]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"54","7xkaqilg",2018-10-26 11:23:48,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking in person; Talking on the phone; Text messaging on the phone; Interacting on Snapchat]"
"55","7xkaqilg",2018-10-26 12:03:30,0,1,3,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[No one; alone]"
"56","7xkaqilg",2018-10-27 02:19:23,0,0,3,1,3,"[Bar; Party]","[Friends]","[Eating; drinking; Talking; texting; socializing]","[Friends]"
"57","7xkaqilg",2018-10-27 12:40:44,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Resting; napping; doing nothing]","[No one; alone]"
"58","7xkaqilg",2018-10-27 17:06:05,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media; Talking; texting; socializing]","[No one; alone]"
"59","7xkaqilg",2018-10-27 20:16:50,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"60","7xkaqilg",2018-10-29 19:58:34,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking; Talking; texting; socializing]","[Family]"
"61","7xkaqilg",2018-10-30 12:29:10,0,2,3,0,2,"[Campus]","[Classmates; students; Friends]","[Attending classes; meetings]","[Classmates; students; Friends]"
"62","7xkaqilg",2018-10-30 15:52:26,0,1,3,0,2,"[Campus]","[Classmates; students; No one; alone]","[Attending classes; meetings]","[Classmates; students; No one; alone]"
