"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"46","t96m6l6b",2018-10-24 16:28:24,1,2,1,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"47","t96m6l6b",2018-10-24 18:46:01,1,3,0,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Watching TV; movies]","[Roommates]"
"48","t96m6l6b",2018-10-25 09:10:26,1,3,1,0,1,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"49","t96m6l6b",2018-10-25 16:21:15,1,3,1,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"50","t96m6l6b",2018-10-25 20:58:35,0,1,1,0,2,"[Campus]","[Friends]","[Watching TV; movies]","[Friends]"
"51","t96m6l6b",2018-10-26 17:06:59,0,0,2,0,2,"[None of the above; other]","[Family]","[Commuting; traveling]","[Family]"
"52","t96m6l6b",2018-10-26 18:54:45,0,0,2,0,2,"[Cafe; Restaurant]","[Family;Friends]","[Eating; drinking]","[Family;Friends]"
"53","t96m6l6b",2018-10-27 10:05:57,0,1,1,0,2,"[None of the above; other]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"54","t96m6l6b",2018-10-27 13:25:23,1,1,2,0,2,"[Bar; Party]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"55","t96m6l6b",2018-10-27 15:30:21,1,0,1,1,2,"[None of the above; other]","[Family]","[Resting; napping; doing nothing]","[Family]"
"56","t96m6l6b",2018-10-27 18:01:16,2,1,1,2,1,"[None of the above; other]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"57","t96m6l6b",2018-10-28 11:09:16,1,1,1,0,2,"[None of the above; other]","[Family]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"58","t96m6l6b",2018-10-28 16:06:13,1,0,2,0,2,"[None of the above; other]","[Family]","[Talking; texting; socializing]","[Family]"
"59","t96m6l6b",2018-10-28 19:20:29,1,2,1,1,3,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"60","t96m6l6b",2018-10-29 14:23:48,2,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"61","t96m6l6b",2018-10-29 18:01:15,2,2,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"62","t96m6l6b",2018-10-30 09:27:59,1,3,1,1,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
