"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"57","r1fyljxo",2018-10-26 10:10:59,1,1,2,1,1,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"58","r1fyljxo",2018-10-26 12:10:06,0,1,2,0,2,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"59","r1fyljxo",2018-10-26 15:43:19,0,1,1,0,1,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"60","r1fyljxo",2018-10-26 18:46:50,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"61","r1fyljxo",2018-10-27 09:12:03,1,3,3,1,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"62","r1fyljxo",2018-10-27 12:01:36,0,1,2,1,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"63","r1fyljxo",2018-10-27 17:08:59,2,1,1,1,1,"[Store / Mall]","[Family]","[Commuting; traveling]","[Family]"
"64","r1fyljxo",2018-10-27 20:03:17,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"65","r1fyljxo",2018-10-28 10:36:22,0,3,3,1,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"66","r1fyljxo",2018-10-28 13:31:03,1,2,2,1,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"67","r1fyljxo",2018-10-28 15:02:30,1,2,2,2,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"68","r1fyljxo",2018-10-28 18:00:45,0,1,1,2,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"69","r1fyljxo",2018-10-29 09:53:14,2,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"70","r1fyljxo",2018-10-29 12:50:45,1,1,2,1,1,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"71","r1fyljxo",2018-10-29 15:37:26,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"72","r1fyljxo",2018-10-29 20:46:38,2,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"73","r1fyljxo",2018-10-30 10:20:18,1,2,2,1,1,"[Friend's house]","[Family]","[Commuting; traveling]","[Emailing;Video-chatting]"
"74","r1fyljxo",2018-10-30 12:26:02,1,2,2,1,1,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"75","r1fyljxo",2018-10-30 15:25:41,2,1,3,2,4,"[Campus]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"76","r1fyljxo",2018-10-30 19:30:00,1,1,3,2,2,"[Home (dorm; apartment)]","[Other]","[Doing household chores; running errands]","[Other]"
"77","r1fyljxo",2018-10-31 09:06:49,2,1,2,1,1,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"78","r1fyljxo",2018-10-31 12:00:32,2,1,2,1,1,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Friends]"
"79","r1fyljxo",2018-10-31 17:30:44,1,1,2,1,1,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
