"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"14","921ema67",2019-02-17 18:57:11,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","921ema67",2019-02-18 10:00:45,0,1,2,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"16","921ema67",2019-02-18 15:18:45,0,1,2,0,3,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"17","921ema67",2019-02-18 18:10:40,0,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Video-chatting]"
"18","921ema67",2019-02-19 09:16:44,0,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone]"
"19","921ema67",2019-02-19 12:26:48,0,1,2,0,3,"[Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram]"
"20","921ema67",2019-02-19 15:53:46,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"21","921ema67",2019-02-19 18:19:19,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"22","921ema67",2019-02-20 10:14:44,0,1,2,0,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"23","921ema67",2019-02-20 13:02:24,0,1,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"24","921ema67",2019-02-20 18:00:55,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Video-chatting]"
"25","921ema67",2019-02-21 10:14:12,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone;Interacting on Instagram]"
"26","921ema67",2019-02-21 12:17:20,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"27","921ema67",2019-02-22 10:01:05,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"28","921ema67",2019-02-22 12:56:45,1,0,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone]"
"29","921ema67",2019-02-22 16:05:45,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram]"
"30","921ema67",2019-02-22 19:12:26,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"31","921ema67",2019-02-23 09:24:15,0,1,3,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"32","921ema67",2019-02-23 12:59:51,0,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[Family;Significant Other]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"33","921ema67",2019-02-23 15:35:12,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;Significant Other]","[Doing household chores; running errands]","[Talking in person]"
"34","921ema67",2019-02-23 18:14:23,0,0,3,0,2,"[Store / Mall;Vehicle]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"35","921ema67",2019-02-24 09:05:04,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"36","921ema67",2019-02-24 12:25:27,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"37","921ema67",2019-02-24 15:25:58,1,1,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"38","921ema67",2019-02-24 18:01:01,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Talking in person]"
"39","921ema67",2019-02-25 12:56:09,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"40","921ema67",2019-02-25 15:37:05,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"41","921ema67",2019-02-25 18:01:05,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Video-chatting]"
"42","921ema67",2019-02-26 09:32:31,1,2,1,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"43","921ema67",2019-02-26 12:19:56,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"44","921ema67",2019-02-26 15:00:41,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"45","921ema67",2019-02-27 10:24:41,1,1,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"46","921ema67",2019-02-27 13:07:17,1,1,2,0,2,"[Campus]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"47","921ema67",2019-02-27 15:18:38,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Video-chatting]"
"48","921ema67",2019-02-27 18:02:08,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[Video-chatting]"
"49","921ema67",2019-02-28 09:06:03,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Video-chatting]"
"50","921ema67",2019-02-28 12:29:00,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"51","921ema67",2019-02-28 15:01:03,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone]"
"52","921ema67",2019-02-28 18:49:34,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Talking in person]"
"53","921ema67",2019-03-01 10:06:58,0,0,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone]"
"54","921ema67",2019-03-01 12:55:08,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"55","921ema67",2019-03-01 15:53:16,0,0,2,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Text messaging on the phone;Video-chatting]"
"56","921ema67",2019-03-01 18:04:25,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"57","921ema67",2019-03-02 09:07:35,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"58","921ema67",2019-03-02 12:01:06,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Text messaging on the phone]"
"59","921ema67",2019-03-02 15:14:40,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"60","921ema67",2019-03-02 18:35:44,0,1,3,0,2,"[Home (dorm; apartment)]","[Family;Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"61","921ema67",2019-03-03 09:01:35,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person;Video-chatting]"
"62","921ema67",2019-03-03 12:05:27,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"63","921ema67",2019-03-03 15:00:56,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"64","921ema67",2019-03-03 19:03:14,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"65","921ema67",2019-03-04 10:00:13,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone]"
"66","921ema67",2019-03-04 13:05:43,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"67","921ema67",2019-03-04 15:31:54,0,3,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Video-chatting]"
"68","921ema67",2019-03-04 18:14:34,0,3,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"69","921ema67",2019-03-05 09:28:58,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Video-chatting]"
"70","921ema67",2019-03-05 12:33:23,1,1,2,1,1,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Talking on the phone]"
"71","921ema67",2019-03-05 16:45:50,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"72","921ema67",2019-03-05 18:02:22,1,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"73","921ema67",2019-03-06 09:58:38,1,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"74","921ema67",2019-03-06 12:50:36,1,1,1,0,2,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Video-chatting]"
"75","921ema67",2019-03-06 18:10:33,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Text messaging on the phone;Video-chatting]"
"76","921ema67",2019-03-07 15:00:38,0,1,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
