"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"37","gkwlbbib",2018-10-22 09:07:12,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"38","gkwlbbib",2018-10-22 13:46:26,1,2,1,1,1,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam]","[Strangers]"
"39","gkwlbbib",2018-10-22 16:54:16,1,2,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"40","gkwlbbib",2018-10-22 20:33:20,1,2,2,1,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"41","gkwlbbib",2018-10-23 12:14:58,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands]","[Talking in person]"
"42","gkwlbbib",2018-10-23 14:40:29,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"43","gkwlbbib",2018-10-23 15:57:24,1,2,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"44","gkwlbbib",2018-10-24 13:34:27,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"45","gkwlbbib",2018-10-24 17:53:55,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"46","gkwlbbib",2018-10-24 20:19:04,1,2,1,1,1,"[Campus;Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"47","gkwlbbib",2018-10-25 11:07:34,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person;Interacting on Snapchat]"
"48","gkwlbbib",2018-10-25 12:29:49,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"49","gkwlbbib",2018-10-25 16:54:57,1,2,1,1,2,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
"50","gkwlbbib",2018-10-26 09:38:45,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"51","gkwlbbib",2018-10-26 11:02:15,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media]","[Classmates; students]"
"52","gkwlbbib",2018-10-26 16:57:18,1,2,2,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling]","[No one; alone]"
"53","gkwlbbib",2018-10-27 11:33:08,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"54","gkwlbbib",2018-10-27 15:41:40,1,2,2,1,3,"[Cafe; Restaurant;None of the above; other]","[Friends]","[Commuting; traveling;Exercising; physical activity; sports]","[Friends]"
"55","gkwlbbib",2018-10-27 19:57:41,1,1,1,2,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"56","gkwlbbib",2018-10-28 11:34:53,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"57","gkwlbbib",2018-10-28 15:00:49,1,2,1,1,1,"[Campus;Library]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"58","gkwlbbib",2018-10-29 10:46:28,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"59","gkwlbbib",2018-10-29 12:00:43,2,2,2,1,2,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"60","gkwlbbib",2018-10-30 11:08:25,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"61","gkwlbbib",2018-10-30 14:01:47,1,3,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands]","[No one; alone]"
"62","gkwlbbib",2018-10-30 15:01:27,1,3,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"63","gkwlbbib",2018-10-30 18:09:31,1,2,2,1,3,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"64","gkwlbbib",2018-10-31 15:38:00,1,3,1,1,1,"[Cafe; Restaurant;Library]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
