"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"22","gjbytu6k",2018-10-23 15:15:37,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","gjbytu6k",2018-10-24 10:50:37,0,2,3,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","gjbytu6k",2018-10-24 12:00:40,1,1,3,0,4,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"25","gjbytu6k",2018-10-24 17:55:26,1,2,3,0,4,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"26","gjbytu6k",2018-10-26 16:19:40,2,3,2,3,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"27","gjbytu6k",2018-10-26 18:29:18,1,2,3,3,4,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"28","gjbytu6k",2018-10-28 11:24:27,0,2,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","gjbytu6k",2018-10-28 14:11:48,0,3,3,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"30","gjbytu6k",2018-10-28 19:42:39,1,3,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"31","gjbytu6k",2018-10-29 15:01:16,1,3,3,1,4,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Roommates]"
"32","gjbytu6k",2018-10-29 20:31:24,0,2,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"33","gjbytu6k",2018-10-30 15:48:45,0,2,3,1,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","gjbytu6k",2018-10-30 18:01:30,0,2,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands]","[Friends]"
