"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"15","lkfvnpzz",2019-02-17 18:19:45,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Snapchat]"
"16","lkfvnpzz",2019-02-19 12:24:33,2,2,1,1,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"17","lkfvnpzz",2019-02-19 16:38:14,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"18","lkfvnpzz",2019-02-19 19:12:38,1,2,0,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"19","lkfvnpzz",2019-02-20 09:48:02,2,1,1,1,2,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Interacting on Snapchat]"
"20","lkfvnpzz",2019-02-20 12:01:35,1,1,1,1,1,"[Campus]","[Friends;Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"21","lkfvnpzz",2019-02-20 15:04:42,1,2,1,1,2,"[Campus;Store / Mall]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"22","lkfvnpzz",2019-02-20 21:41:26,0,1,2,0,3,"[None of the above; Other]","[Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"23","lkfvnpzz",2019-02-21 12:18:35,1,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"24","lkfvnpzz",2019-02-21 15:01:34,1,2,1,1,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"25","lkfvnpzz",2019-02-22 10:59:23,1,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"26","lkfvnpzz",2019-02-22 12:20:09,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"27","lkfvnpzz",2019-02-22 15:04:20,0,1,2,1,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Other form of social interaction]"
"28","lkfvnpzz",2019-02-22 18:30:22,3,2,0,1,1,"[Home (dorm; apartment)]","[Family;Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"29","lkfvnpzz",2019-02-23 10:42:23,1,2,1,1,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"30","lkfvnpzz",2019-02-23 12:02:44,1,2,1,0,2,"[Friend's house;Vehicle]","[Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"31","lkfvnpzz",2019-02-23 16:26:58,1,2,1,0,3,"[Campus]","[Friends;Strangers]","[Browsing the Internet; using social media;Talking; texting; socializing;None of the above; Other]","[Talking in person;Chatting on Whatsapp or other chat app;Interacting on Snapchat;Other form of social interaction]"
