"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"29","fzd2uocl",2018-10-18 15:06:56,0,1,3,0,2,"[Campus;Library]","[Strangers]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Strangers]"
"30","fzd2uocl",2018-10-18 19:32:27,0,1,3,0,1,"[Home (dorm; apartment)]","[Family;Friends;Roommates]","[Talking; texting; socializing]","[Family;Friends;Roommates]"
"31","fzd2uocl",2018-10-19 11:53:34,0,1,3,0,2,"[Cafe; restaurant;Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"32","fzd2uocl",2018-10-19 16:31:59,0,1,3,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"33","fzd2uocl",2018-10-20 10:28:48,0,1,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"34","fzd2uocl",2018-10-20 18:21:20,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"35","fzd2uocl",2018-10-21 10:13:06,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"36","fzd2uocl",2018-10-21 12:06:45,0,0,3,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"37","fzd2uocl",2018-10-21 18:11:10,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"38","fzd2uocl",2018-10-22 11:14:26,0,0,3,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Talking; texting; socializing]","[Interacting on Instagram;Interacting on Snapchat]"
"39","fzd2uocl",2018-10-22 12:00:42,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"40","fzd2uocl",2018-10-22 17:57:37,0,0,3,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"41","fzd2uocl",2018-10-22 18:49:57,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"42","fzd2uocl",2018-10-23 09:03:13,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Talking in person]"
"43","fzd2uocl",2018-10-23 15:00:42,0,0,3,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[No one; alone]"
"44","fzd2uocl",2018-10-24 12:01:30,0,0,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"45","fzd2uocl",2018-10-24 15:00:30,0,0,3,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"46","fzd2uocl",2018-10-24 18:00:53,0,0,3,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"47","fzd2uocl",2018-10-25 09:31:36,0,1,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"48","fzd2uocl",2018-10-25 12:00:44,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"49","fzd2uocl",2018-10-25 18:00:43,0,2,3,0,2,"[Campus;Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"50","fzd2uocl",2018-10-26 09:51:06,0,0,3,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"51","fzd2uocl",2018-10-26 12:09:45,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"52","fzd2uocl",2018-10-26 18:04:00,0,0,3,0,2,"[Cafe; Restaurant]","[Family]","[Commuting; traveling;Eating; drinking]","[Family]"
"53","fzd2uocl",2018-10-27 11:52:06,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"54","fzd2uocl",2018-10-27 12:09:23,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"55","fzd2uocl",2018-10-27 15:54:34,0,0,3,0,2,"[Home (dorm; apartment);Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"56","fzd2uocl",2018-10-27 18:01:36,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"57","fzd2uocl",2018-10-29 12:03:06,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"58","fzd2uocl",2018-10-29 15:10:22,0,0,3,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"59","fzd2uocl",2018-10-29 18:13:07,0,0,3,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"60","fzd2uocl",2018-10-30 12:27:32,0,1,3,0,2,"[Campus;Library]","[Classmates; students;Strangers]","[Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"61","fzd2uocl",2018-10-30 15:52:07,0,0,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"62","fzd2uocl",2018-10-30 18:05:50,0,0,3,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"63","fzd2uocl",2018-10-31 11:12:01,0,1,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
