"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"22","qp46afnz",2018-10-21 12:56:22,1,2,2,1,2,"[Work]","[Co-workers; Friends]","[Working at job]","[Talking in person]"
"23","qp46afnz",2018-10-21 16:34:56,1,1,3,0,3,"[Work]","[Co-workers; Friends]","[Eating; drinking; Talking; texting; socializing; Working at job]","[Co-workers; Friends]"
"24","qp46afnz",2018-10-21 19:11:36,1,1,2,2,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"25","qp46afnz",2018-10-22 09:45:05,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","qp46afnz",2018-10-22 12:05:19,1,2,1,1,2,"[Campus]","[Friends; No one; alone]","[Commuting; traveling; Eating; drinking; Talking; texting; socializing]","[Friends; No one; alone]"
"27","qp46afnz",2018-10-22 15:08:59,1,2,1,1,3,"[Campus; Home (dorm; apartment)]","[Friends; No one; alone]","[Eating; drinking]","[Friends; No one; alone]"
"28","qp46afnz",2018-10-22 18:16:42,1,0,3,1,3,"[Campus; Home (dorm; apartment)]","[Friends; Strangers]","[Commuting; traveling; Talking; texting; socializing]","[Friends; Strangers]"
"29","qp46afnz",2018-10-23 11:00:44,1,1,2,0,2,"[Campus]","[Classmates; students; Strangers]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"30","qp46afnz",2018-10-23 16:15:42,1,0,2,0,1,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"31","qp46afnz",2018-10-23 18:19:24,1,2,1,1,1,"[Campus]","[No one; alone]","[Eating; drinking; Resting; napping; doing nothing]","[No one; alone]"
"32","qp46afnz",2018-10-24 10:09:27,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings; Commuting; traveling]","[Talking in person]"
"33","qp46afnz",2018-10-24 11:37:13,1,1,2,0,1,"[Campus]","[Friends; Strangers]","[Browsing the Internet; using social media; Talking; texting; socializing]","[Talking in person]"
"34","qp46afnz",2018-10-25 09:50:23,1,2,1,1,1,"[Campus]","[No one; alone]","[Commuting; traveling; Eating; drinking]","[Not applicable; was not interacting with anyone]"
"35","qp46afnz",2018-10-25 12:01:51,1,0,2,0,3,"[Campus]","[Classmates; students; Friends]","[Browsing the Internet; using social media; Eating; drinking; Talking; texting; socializing]","[Classmates; students; Friends]"
"36","qp46afnz",2018-10-25 23:33:35,1,2,2,1,2,"[Campus]","[Friends]","[Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing; Working at job]","[Friends]"
"37","qp46afnz",2018-10-28 17:24:58,2,1,3,0,2,"[Vehicle; None of the above; other]","[Friends; Strangers]","[Commuting; traveling; None of the above; Other]","[Friends; Strangers]"
"38","qp46afnz",2018-10-29 09:29:57,1,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Classmates; students]"
"39","qp46afnz",2018-10-29 15:37:39,1,1,1,0,3,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands; Eating; drinking]","[No one; alone]"
"40","qp46afnz",2018-10-29 19:00:01,2,1,2,1,3,"[Campus; Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands; Talking; texting; socializing]","[Friends]"
"41","qp46afnz",2018-10-30 15:00:41,2,3,2,1,1,"[Cafe; Restaurant; Campus]","NO_ANSWER_SELECTED","[Browsing the Internet; using social media; Resting; napping; doing nothing]","NO_ANSWER_SELECTED"
